Date,Open,High,Low,Close,Adjusted_close,Volume
2021-12-30,891.5,902.5,886.75,902.5,875.7955,245679
2021-12-31,900.25,902.75,894.5,900.25,873.612,62641
2022-01-04,908.25,911,878.25,883.25,857.1151,652792
2022-01-05,883.25,888.25,867.25,868.25,842.5589,835060
2022-01-06,852.5,852.5,827,838.75,813.9318,997973
2022-01-07,835.75,842.25,826,830.5,805.9259,607957
2022-01-10,833.5,838.5,808.223,820.75,796.4644,815972
2022-01-11,823,833.25,821.25,827.5,803.0147,678935
2022-01-12,830,836.75,822.75,828,803.4999,639543
2022-01-13,826.5,841.75,823.563,830.75,806.1685,377625
2022-01-14,821.25,822.25,810,812.5,788.4585,529511
2022-01-17,815.25,820.75,811,818.25,794.0384,247269
2022-01-18,817,817,799.25,805.25,781.423,956804
2022-01-19,797,805.25,788,797,773.4172,515306
2022-01-20,800.5,823.75,794.5,821.5,797.1922,4223198
2022-01-21,806.25,806.25,775.875,789.75,766.3817,2063644
2022-01-24,776.25,781.5,741.25,750.25,728.0505,1281923
2022-01-25,766,770.25,750,750.75,728.5357,586761
2022-01-26,757.5,783.25,755.25,774.75,751.8255,665770
2022-01-27,758.5,773.75,754.5,766.5,743.8196,848165
2022-01-28,757.5,758,735.25,747.5,725.3818,893080
2022-01-31,757,788.5,755.5,788.5,765.1687,650691
2022-02-01,799,803.25,781.75,792.25,768.8077,775968
2022-02-02,798.75,802.8634,788.5,788.5,765.1687,522934
2022-02-03,782.25,785.75,770,771.25,748.4291,259317
2022-02-04,779,780.5,760.5,771,748.1865,474959
2022-02-07,775.75,782,770.5,772,749.1569,508147
2022-02-08,770.75,773.5,757.75,766.5,743.8196,304486
